2023-03-14 01:45:05
alpha: 0.5    batchsize: 64    dim: 128    epoch: 500    gapMax_defi: -1    gapMax_prim: -0.5    lambdaMax: 2    learningrate: 0.002    lrdecay: 1    lrdecayEpoch: 250    modelname: SN2E    momentum: 0    negtsamplenum: 1000    optimizer: Adam    vmax: 100    vmin: 0.01    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 0
INFO -- prepare : Model initialization complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/500 [00:00<?, ?it/s]
  0%|          | 0/500 [00:10<?, ?it/s]
Epoch 0 | postive loss : 50083.21, negtive prim loss : 2194.92, negtive defi loss : 2637.94, worst lambd: 88622.86, worst prim gap: 973.99, worst defi gap: 1391.84:   0%|          | 1/500 [00:10<1:28:50, 10.68s/it]
Epoch 1 | postive loss : 40647.36, negtive prim loss : 2124.35, negtive defi loss : 2547.70, worst lambd: 70442.21, worst prim gap: 737.40, worst defi gap: 1068.55:   0%|          | 2/500 [00:20<1:26:52, 10.47s/it]
Epoch 2 | postive loss : 33613.96, negtive prim loss : 2055.24, negtive defi loss : 2459.96, worst lambd: 59229.59, worst prim gap: 584.10, worst defi gap: 787.29:   1%|          | 3/500 [00:31<1:26:09, 10.40s/it] 
Epoch 3 | postive loss : 28255.47, negtive prim loss : 1987.60, negtive defi loss : 2376.49, worst lambd: 50261.17, worst prim gap: 382.94, worst defi gap: 543.50:   1%|          | 4/500 [00:41<1:25:45, 10.37s/it]
Epoch 4 | postive loss : 24120.22, negtive prim loss : 1922.68, negtive defi loss : 2297.94, worst lambd: 47304.19, worst prim gap: 305.12, worst defi gap: 427.16:   1%|          | 5/500 [00:51<1:25:26, 10.36s/it]
Epoch 5 | postive loss : 20875.16, negtive prim loss : 1861.27, negtive defi loss : 2223.99, worst lambd: 41905.05, worst prim gap: 212.67, worst defi gap: 290.44:   1%|          | 6/500 [01:02<1:25:13, 10.35s/it]
Epoch 6 | postive loss : 18290.89, negtive prim loss : 1801.52, negtive defi loss : 2152.68, worst lambd: 36239.91, worst prim gap: 131.70, worst defi gap: 193.77:   1%|▏         | 7/500 [01:12<1:24:59, 10.34s/it]
Epoch 7 | postive loss : 16210.20, negtive prim loss : 1744.77, negtive defi loss : 2086.02, worst lambd: 34152.95, worst prim gap: 109.39, worst defi gap: 125.85:   2%|▏         | 8/500 [01:22<1:24:46, 10.34s/it]
Epoch 301 | postive loss : 4.54, negtive prim loss : 2.59, negtive defi loss : 4.86, worst lambd: 10.31, worst prim gap: 0.03, worst defi gap: 0.03:  60%|██████    | 302/500 [52:10<33:58, 10.30s/it]
Epoch 302 | postive loss : 4.54, negtive prim loss : 2.59, negtive defi loss : 4.86, worst lambd: 9.55, worst prim gap: 0.03, worst defi gap: 0.03:  61%|██████    | 303/500 [52:21<33:48, 10.30s/it] 
Epoch 303 | postive loss : 4.54, negtive prim loss : 2.58, negtive defi loss : 4.84, worst lambd: 10.00, worst prim gap: 0.01, worst defi gap: 0.06:  61%|██████    | 304/500 [52:31<33:37, 10.29s/it]
Epoch 304 | postive loss : 4.51, negtive prim loss : 2.59, negtive defi loss : 4.85, worst lambd: 9.83, worst prim gap: 0.02, worst defi gap: 0.05:  61%|██████    | 305/500 [52:41<33:27, 10.30s/it] 
Epoch 305 | postive loss : 4.55, negtive prim loss : 2.59, negtive defi loss : 4.85, worst lambd: 9.43, worst prim gap: 0.02, worst defi gap: 0.15:  61%|██████    | 306/500 [52:52<33:17, 10.30s/it]
Epoch 306 | postive loss : 4.53, negtive prim loss : 2.59, negtive defi loss : 4.85, worst lambd: 9.11, worst prim gap: 0.03, worst defi gap: 0.06:  61%|██████▏   | 307/500 [53:02<33:07, 10.30s/it]
Epoch 307 | postive loss : 4.48, negtive prim loss : 2.57, negtive defi loss : 4.82, worst lambd: 9.87, worst prim gap: 0.01, worst defi gap: 0.11:  62%|██████▏   | 308/500 [53:12<32:57, 10.30s/it]
Epoch 308 | postive loss : 4.53, negtive prim loss : 2.58, negtive defi loss : 4.82, worst lambd: 9.16, worst prim gap: 0.01, worst defi gap: 0.13:  62%|██████▏   | 309/500 [53:22<32:47, 10.30s/it]
Epoch 309 | postive loss : 4.53, negtive prim loss : 2.57, negtive defi loss : 4.82, worst lambd: 9.65, worst prim gap: 0.03, worst defi gap: 0.05:  62%|██████▏   | 310/500 [53:33<32:37, 10.30s/it]
Epoch 310 | postive loss : 4.44, negtive prim loss : 2.57, negtive defi loss : 4.81, worst lambd: 9.38, worst prim gap: 0.02, worst defi gap: 0.05:  62%|██████▏   | 311/500 [53:43<32:28, 10.31s/it]
Epoch 311 | postive loss : 4.52, negtive prim loss : 2.57, negtive defi loss : 4.81, worst lambd: 9.64, worst prim gap: 0.02, worst defi gap: 0.05:  62%|██████▏   | 312/500 [53:53<32:18, 10.31s/it]
Epoch 312 | postive loss : 4.49, negtive prim loss : 2.57, negtive defi loss : 4.82, worst lambd: 9.83, worst prim gap: 0.02, worst defi gap: 0.09:  63%|██████▎   | 313/500 [54:04<32:08, 10.31s/it]
Epoch 313 | postive loss : 4.52, negtive prim loss : 2.57, negtive defi loss : 4.82, worst lambd: 9.47, worst prim gap: 0.02, worst defi gap: 0.12:  63%|██████▎   | 314/500 [54:14<31:58, 10.31s/it]
Epoch 314 | postive loss : 4.45, negtive prim loss : 2.56, negtive defi loss : 4.80, worst lambd: 9.61, worst prim gap: 0.02, worst defi gap: 0.05:  63%|██████▎   | 315/500 [54:24<31:47, 10.31s/it]
Epoch 315 | postive loss : 4.52, negtive prim loss : 2.55, negtive defi loss : 4.77, worst lambd: 9.76, worst prim gap: 0.01, worst defi gap: 0.08:  63%|██████▎   | 316/500 [54:35<31:37, 10.31s/it]
Epoch 316 | postive loss : 4.48, negtive prim loss : 2.56, negtive defi loss : 4.81, worst lambd: 9.41, worst prim gap: 0.02, worst defi gap: 0.06:  63%|██████▎   | 317/500 [54:45<31:27, 10.31s/it]
Epoch 317 | postive loss : 4.49, negtive prim loss : 2.56, negtive defi loss : 4.79, worst lambd: 9.39, worst prim gap: 0.03, worst defi gap: 0.04:  64%|██████▎   | 318/500 [54:55<31:19, 10.33s/it]
Epoch 318 | postive loss : 4.44, negtive prim loss : 2.55, negtive defi loss : 4.77, worst lambd: 9.54, worst prim gap: 0.03, worst defi gap: 0.05:  64%|██████▍   | 319/500 [55:06<31:10, 10.33s/it]
Epoch 319 | postive loss : 4.45, negtive prim loss : 2.55, negtive defi loss : 4.78, worst lambd: 9.07, worst prim gap: 0.01, worst defi gap: 0.05:  64%|██████▍   | 320/500 [55:16<30:59, 10.33s/it]
Epoch 320 | postive loss : 4.48, negtive prim loss : 2.55, negtive defi loss : 4.78, worst lambd: 9.72, worst prim gap: 0.02, worst defi gap: 0.03:  64%|██████▍   | 321/500 [55:26<30:48, 10.33s/it]
Epoch 321 | postive loss : 4.46, negtive prim loss : 2.54, negtive defi loss : 4.77, worst lambd: 9.98, worst prim gap: 0.03, worst defi gap: 0.12:  64%|██████▍   | 322/500 [55:37<30:37, 10.33s/it]
Epoch 322 | postive loss : 4.49, negtive prim loss : 2.55, negtive defi loss : 4.78, worst lambd: 10.73, worst prim gap: 0.03, worst defi gap: 0.04:  65%|██████▍   | 323/500 [55:47<30:29, 10.34s/it]
Epoch 323 | postive loss : 4.41, negtive prim loss : 2.54, negtive defi loss : 4.76, worst lambd: 9.77, worst prim gap: 0.03, worst defi gap: 0.08:  65%|██████▍   | 324/500 [55:57<30:18, 10.33s/it] 
Epoch 324 | postive loss : 4.47, negtive prim loss : 2.54, negtive defi loss : 4.76, worst lambd: 9.40, worst prim gap: 0.03, worst defi gap: 0.09:  65%|██████▌   | 325/500 [56:08<30:09, 10.34s/it]
Epoch 325 | postive loss : 4.41, negtive prim loss : 2.54, negtive defi loss : 4.76, worst lambd: 9.35, worst prim gap: 0.03, worst defi gap: 0.11:  65%|██████▌   | 326/500 [56:18<29:58, 10.34s/it]
Epoch 326 | postive loss : 4.47, negtive prim loss : 2.53, negtive defi loss : 4.75, worst lambd: 9.65, worst prim gap: 0.02, worst defi gap: 0.10:  65%|██████▌   | 327/500 [56:28<29:49, 10.34s/it]
Epoch 327 | postive loss : 4.44, negtive prim loss : 2.54, negtive defi loss : 4.76, worst lambd: 9.54, worst prim gap: 0.03, worst defi gap: 0.03:  66%|██████▌   | 328/500 [56:39<29:39, 10.35s/it]
Epoch 328 | postive loss : 4.42, negtive prim loss : 2.52, negtive defi loss : 4.73, worst lambd: 9.68, worst prim gap: 0.01, worst defi gap: 0.05:  66%|██████▌   | 329/500 [56:49<29:27, 10.34s/it]
Epoch 329 | postive loss : 4.46, negtive prim loss : 2.52, negtive defi loss : 4.73, worst lambd: 9.48, worst prim gap: 0.02, worst defi gap: 0.03:  66%|██████▌   | 330/500 [56:59<29:21, 10.36s/it]
Epoch 330 | postive loss : 4.45, negtive prim loss : 2.53, negtive defi loss : 4.76, worst lambd: 9.49, worst prim gap: 0.02, worst defi gap: 0.07:  66%|██████▌   | 331/500 [57:10<29:14, 10.38s/it]
Epoch 331 | postive loss : 4.43, negtive prim loss : 2.52, negtive defi loss : 4.73, worst lambd: 9.55, worst prim gap: 0.03, worst defi gap: 0.04:  66%|██████▋   | 332/500 [57:20<29:04, 10.39s/it]
Epoch 332 | postive loss : 4.39, negtive prim loss : 2.53, negtive defi loss : 4.74, worst lambd: 9.91, worst prim gap: 0.02, worst defi gap: 0.04:  67%|██████▋   | 333/500 [57:31<28:53, 10.38s/it]
Epoch 333 | postive loss : 4.43, negtive prim loss : 2.52, negtive defi loss : 4.73, worst lambd: 9.31, worst prim gap: 0.02, worst defi gap: 0.05:  67%|██████▋   | 334/500 [57:41<28:40, 10.37s/it]
Epoch 334 | postive loss : 4.39, negtive prim loss : 2.51, negtive defi loss : 4.71, worst lambd: 9.56, worst prim gap: 0.03, worst defi gap: 0.08:  67%|██████▋   | 335/500 [57:51<28:36, 10.40s/it]
Epoch 335 | postive loss : 4.44, negtive prim loss : 2.52, negtive defi loss : 4.74, worst lambd: 9.59, worst prim gap: 0.02, worst defi gap: 0.08:  67%|██████▋   | 336/500 [58:02<28:24, 10.39s/it]
Epoch 336 | postive loss : 4.41, negtive prim loss : 2.52, negtive defi loss : 4.72, worst lambd: 9.79, worst prim gap: 0.02, worst defi gap: 0.08:  67%|██████▋   | 337/500 [58:12<28:11, 10.38s/it]
Epoch 337 | postive loss : 4.42, negtive prim loss : 2.52, negtive defi loss : 4.73, worst lambd: 9.98, worst prim gap: 0.02, worst defi gap: 0.03:  68%|██████▊   | 338/500 [58:23<27:58, 10.36s/it]
Epoch 338 | postive loss : 4.36, negtive prim loss : 2.51, negtive defi loss : 4.71, worst lambd: 9.42, worst prim gap: 0.02, worst defi gap: 0.11:  68%|██████▊   | 339/500 [58:33<27:46, 10.35s/it]
Epoch 339 | postive loss : 4.44, negtive prim loss : 2.52, negtive defi loss : 4.72, worst lambd: 9.67, worst prim gap: 0.02, worst defi gap: 0.04:  68%|██████▊   | 340/500 [58:43<27:35, 10.35s/it]
Epoch 340 | postive loss : 4.40, negtive prim loss : 2.51, negtive defi loss : 4.73, worst lambd: 9.16, worst prim gap: 0.03, worst defi gap: 0.07:  68%|██████▊   | 341/500 [58:54<27:24, 10.34s/it]
Epoch 341 | postive loss : 4.42, negtive prim loss : 2.51, negtive defi loss : 4.71, worst lambd: 9.52, worst prim gap: 0.02, worst defi gap: 0.04:  68%|██████▊   | 342/500 [59:04<27:13, 10.34s/it]
Epoch 342 | postive loss : 4.42, negtive prim loss : 2.51, negtive defi loss : 4.71, worst lambd: 9.52, worst prim gap: 0.02, worst defi gap: 0.13:  69%|██████▊   | 343/500 [59:14<27:02, 10.34s/it]
Epoch 343 | postive loss : 4.40, negtive prim loss : 2.51, negtive defi loss : 4.71, worst lambd: 10.25, worst prim gap: 0.02, worst defi gap: 0.06:  69%|██████▉   | 344/500 [59:25<26:52, 10.34s/it]
Epoch 344 | postive loss : 4.35, negtive prim loss : 2.51, negtive defi loss : 4.71, worst lambd: 8.86, worst prim gap: 0.02, worst defi gap: 0.07:  69%|██████▉   | 345/500 [59:35<26:45, 10.36s/it] 
Epoch 345 | postive loss : 4.38, negtive prim loss : 2.51, negtive defi loss : 4.71, worst lambd: 9.22, worst prim gap: 0.03, worst defi gap: 0.06:  69%|██████▉   | 346/500 [59:45<26:33, 10.35s/it]
Epoch 346 | postive loss : 4.36, negtive prim loss : 2.50, negtive defi loss : 4.69, worst lambd: 9.35, worst prim gap: 0.02, worst defi gap: 0.10:  69%|██████▉   | 347/500 [59:56<26:22, 10.35s/it]
Epoch 347 | postive loss : 4.42, negtive prim loss : 2.50, negtive defi loss : 4.70, worst lambd: 9.79, worst prim gap: 0.03, worst defi gap: 0.05:  70%|██████▉   | 348/500 [1:00:06<26:12, 10.35s/it]
Epoch 348 | postive loss : 4.36, negtive prim loss : 2.49, negtive defi loss : 4.69, worst lambd: 8.84, worst prim gap: 0.02, worst defi gap: 0.05:  70%|██████▉   | 349/500 [1:00:16<26:02, 10.35s/it]
Epoch 349 | postive loss : 4.39, negtive prim loss : 2.50, negtive defi loss : 4.69, worst lambd: 9.54, worst prim gap: 0.02, worst defi gap: 0.06:  70%|███████   | 350/500 [1:00:27<25:51, 10.35s/it]
Epoch 350 | postive loss : 4.35, negtive prim loss : 2.49, negtive defi loss : 4.68, worst lambd: 8.97, worst prim gap: 0.02, worst defi gap: 0.08:  70%|███████   | 351/500 [1:00:37<25:46, 10.38s/it]
Epoch 351 | postive loss : 4.36, negtive prim loss : 2.49, negtive defi loss : 4.69, worst lambd: 9.47, worst prim gap: 0.03, worst defi gap: 0.09:  70%|███████   | 352/500 [1:00:47<25:35, 10.37s/it]
Epoch 352 | postive loss : 4.34, negtive prim loss : 2.48, negtive defi loss : 4.66, worst lambd: 9.14, worst prim gap: 0.02, worst defi gap: 0.05:  71%|███████   | 353/500 [1:00:58<25:21, 10.35s/it]
Epoch 353 | postive loss : 4.36, negtive prim loss : 2.49, negtive defi loss : 4.67, worst lambd: 9.18, worst prim gap: 0.02, worst defi gap: 0.10:  71%|███████   | 354/500 [1:01:08<25:09, 10.34s/it]
Epoch 354 | postive loss : 4.36, negtive prim loss : 2.47, negtive defi loss : 4.65, worst lambd: 9.23, worst prim gap: 0.03, worst defi gap: 0.05:  71%|███████   | 355/500 [1:01:18<24:58, 10.33s/it]
Epoch 355 | postive loss : 4.35, negtive prim loss : 2.48, negtive defi loss : 4.67, worst lambd: 8.89, worst prim gap: 0.02, worst defi gap: 0.05:  71%|███████   | 356/500 [1:01:29<24:46, 10.33s/it]
Epoch 356 | postive loss : 4.36, negtive prim loss : 2.48, negtive defi loss : 4.67, worst lambd: 9.10, worst prim gap: 0.03, worst defi gap: 0.08:  71%|███████▏  | 357/500 [1:01:39<24:35, 10.32s/it]
Epoch 357 | postive loss : 4.38, negtive prim loss : 2.48, negtive defi loss : 4.66, worst lambd: 9.88, worst prim gap: 0.03, worst defi gap: 0.01:  72%|███████▏  | 358/500 [1:01:49<24:24, 10.31s/it]
Epoch 358 | postive loss : 4.49, negtive prim loss : 2.47, negtive defi loss : 4.65, worst lambd: 9.66, worst prim gap: 0.00, worst defi gap: 0.02:  72%|███████▏  | 359/500 [1:02:00<24:13, 10.31s/it]
Epoch 359 | postive loss : 4.47, negtive prim loss : 2.47, negtive defi loss : 4.64, worst lambd: 9.56, worst prim gap: 0.04, worst defi gap: 0.05:  72%|███████▏  | 360/500 [1:02:10<24:03, 10.31s/it]
Epoch 360 | postive loss : 4.35, negtive prim loss : 2.47, negtive defi loss : 4.64, worst lambd: 9.46, worst prim gap: 0.02, worst defi gap: 0.05:  72%|███████▏  | 361/500 [1:02:20<23:52, 10.31s/it]
Epoch 361 | postive loss : 4.38, negtive prim loss : 2.48, negtive defi loss : 4.64, worst lambd: 9.95, worst prim gap: 0.02, worst defi gap: 0.05:  72%|███████▏  | 362/500 [1:02:30<23:41, 10.30s/it]
Epoch 362 | postive loss : 4.37, negtive prim loss : 2.47, negtive defi loss : 4.63, worst lambd: 9.25, worst prim gap: 0.03, worst defi gap: 0.02:  73%|███████▎  | 363/500 [1:02:41<23:32, 10.31s/it]
Epoch 363 | postive loss : 4.34, negtive prim loss : 2.47, negtive defi loss : 4.64, worst lambd: 9.03, worst prim gap: 0.02, worst defi gap: 0.03:  73%|███████▎  | 364/500 [1:02:51<23:22, 10.31s/it]
Epoch 364 | postive loss : 4.35, negtive prim loss : 2.47, negtive defi loss : 4.64, worst lambd: 9.38, worst prim gap: 0.02, worst defi gap: 0.03:  73%|███████▎  | 365/500 [1:03:01<23:12, 10.31s/it]
Epoch 365 | postive loss : 4.32, negtive prim loss : 2.46, negtive defi loss : 4.64, worst lambd: 9.25, worst prim gap: 0.01, worst defi gap: 0.09:  73%|███████▎  | 366/500 [1:03:12<23:01, 10.31s/it]
Epoch 366 | postive loss : 4.33, negtive prim loss : 2.46, negtive defi loss : 4.63, worst lambd: 10.00, worst prim gap: 0.02, worst defi gap: 0.05:  73%|███████▎  | 367/500 [1:03:22<22:50, 10.31s/it]
Epoch 367 | postive loss : 4.37, negtive prim loss : 2.46, negtive defi loss : 4.63, worst lambd: 9.41, worst prim gap: 0.01, worst defi gap: 0.04:  74%|███████▎  | 368/500 [1:03:32<22:41, 10.31s/it] 
Epoch 368 | postive loss : 4.32, negtive prim loss : 2.45, negtive defi loss : 4.60, worst lambd: 9.44, worst prim gap: 0.02, worst defi gap: 0.09:  74%|███████▍  | 369/500 [1:03:43<22:30, 10.31s/it]
Epoch 369 | postive loss : 4.32, negtive prim loss : 2.45, negtive defi loss : 4.61, worst lambd: 9.43, worst prim gap: 0.02, worst defi gap: 0.05:  74%|███████▍  | 370/500 [1:03:53<22:20, 10.31s/it]
Epoch 370 | postive loss : 4.32, negtive prim loss : 2.45, negtive defi loss : 4.62, worst lambd: 9.09, worst prim gap: 0.02, worst defi gap: 0.02:  74%|███████▍  | 371/500 [1:04:03<22:08, 10.30s/it]
Epoch 371 | postive loss : 4.32, negtive prim loss : 2.45, negtive defi loss : 4.61, worst lambd: 9.64, worst prim gap: 0.02, worst defi gap: 0.03:  74%|███████▍  | 372/500 [1:04:14<21:59, 10.31s/it]
Epoch 372 | postive loss : 4.31, negtive prim loss : 2.45, negtive defi loss : 4.61, worst lambd: 9.19, worst prim gap: 0.03, worst defi gap: 0.02:  75%|███████▍  | 373/500 [1:04:24<21:48, 10.30s/it]
Epoch 373 | postive loss : 4.36, negtive prim loss : 2.45, negtive defi loss : 4.62, worst lambd: 9.06, worst prim gap: 0.01, worst defi gap: 0.03:  75%|███████▍  | 374/500 [1:04:34<21:37, 10.30s/it]
Epoch 374 | postive loss : 4.34, negtive prim loss : 2.45, negtive defi loss : 4.61, worst lambd: 9.18, worst prim gap: 0.02, worst defi gap: 0.05:  75%|███████▌  | 375/500 [1:04:44<21:27, 10.30s/it]
Epoch 375 | postive loss : 4.29, negtive prim loss : 2.44, negtive defi loss : 4.61, worst lambd: 9.32, worst prim gap: 0.03, worst defi gap: 0.05:  75%|███████▌  | 376/500 [1:04:55<21:17, 10.30s/it]
Epoch 376 | postive loss : 4.32, negtive prim loss : 2.45, negtive defi loss : 4.62, worst lambd: 9.20, worst prim gap: 0.02, worst defi gap: 0.06:  75%|███████▌  | 377/500 [1:05:05<21:06, 10.30s/it]
Epoch 377 | postive loss : 4.32, negtive prim loss : 2.44, negtive defi loss : 4.61, worst lambd: 9.50, worst prim gap: 0.02, worst defi gap: 0.06:  76%|███████▌  | 378/500 [1:05:15<20:56, 10.30s/it]
Epoch 378 | postive loss : 4.32, negtive prim loss : 2.44, negtive defi loss : 4.60, worst lambd: 8.86, worst prim gap: 0.01, worst defi gap: 0.07:  76%|███████▌  | 379/500 [1:05:26<20:46, 10.30s/it]
Epoch 379 | postive loss : 4.32, negtive prim loss : 2.44, negtive defi loss : 4.60, worst lambd: 9.10, worst prim gap: 0.03, worst defi gap: 0.02:  76%|███████▌  | 380/500 [1:05:36<20:41, 10.35s/it]
Epoch 380 | postive loss : 4.31, negtive prim loss : 2.44, negtive defi loss : 4.59, worst lambd: 9.15, worst prim gap: 0.03, worst defi gap: 0.04:  76%|███████▌  | 381/500 [1:05:47<20:32, 10.36s/it]
Epoch 381 | postive loss : 4.32, negtive prim loss : 2.44, negtive defi loss : 4.59, worst lambd: 9.51, worst prim gap: 0.02, worst defi gap: 0.02:  76%|███████▋  | 382/500 [1:05:57<20:22, 10.36s/it]
Epoch 382 | postive loss : 4.30, negtive prim loss : 2.43, negtive defi loss : 4.59, worst lambd: 9.36, worst prim gap: 0.03, worst defi gap: 0.03:  77%|███████▋  | 383/500 [1:06:07<20:14, 10.38s/it]
Epoch 383 | postive loss : 4.30, negtive prim loss : 2.44, negtive defi loss : 4.60, worst lambd: 8.96, worst prim gap: 0.02, worst defi gap: 0.07:  77%|███████▋  | 384/500 [1:06:18<20:06, 10.40s/it]
Epoch 384 | postive loss : 4.28, negtive prim loss : 2.43, negtive defi loss : 4.58, worst lambd: 9.59, worst prim gap: 0.02, worst defi gap: 0.07:  77%|███████▋  | 385/500 [1:06:28<19:57, 10.41s/it]
Epoch 385 | postive loss : 4.26, negtive prim loss : 2.43, negtive defi loss : 4.58, worst lambd: 8.94, worst prim gap: 0.02, worst defi gap: 0.04:  77%|███████▋  | 386/500 [1:06:39<19:47, 10.42s/it]
Epoch 386 | postive loss : 4.32, negtive prim loss : 2.43, negtive defi loss : 4.60, worst lambd: 9.22, worst prim gap: 0.03, worst defi gap: 0.04:  77%|███████▋  | 387/500 [1:06:49<19:38, 10.43s/it]
Epoch 387 | postive loss : 4.26, negtive prim loss : 2.43, negtive defi loss : 4.59, worst lambd: 9.94, worst prim gap: 0.02, worst defi gap: 0.04:  78%|███████▊  | 388/500 [1:07:00<19:28, 10.43s/it]
Epoch 388 | postive loss : 4.28, negtive prim loss : 2.42, negtive defi loss : 4.58, worst lambd: 9.43, worst prim gap: 0.02, worst defi gap: 0.07:  78%|███████▊  | 389/500 [1:07:10<19:16, 10.42s/it]
Epoch 389 | postive loss : 4.38, negtive prim loss : 2.42, negtive defi loss : 4.57, worst lambd: 9.34, worst prim gap: 0.00, worst defi gap: 0.01:  78%|███████▊  | 390/500 [1:07:20<19:04, 10.41s/it]
Epoch 390 | postive loss : 4.38, negtive prim loss : 2.42, negtive defi loss : 4.58, worst lambd: 10.08, worst prim gap: 0.02, worst defi gap: 0.06:  78%|███████▊  | 391/500 [1:07:31<18:50, 10.37s/it]
Epoch 391 | postive loss : 4.29, negtive prim loss : 2.42, negtive defi loss : 4.57, worst lambd: 8.84, worst prim gap: 0.03, worst defi gap: 0.08:  78%|███████▊  | 392/500 [1:07:41<18:39, 10.36s/it] 
Epoch 392 | postive loss : 4.30, negtive prim loss : 2.42, negtive defi loss : 4.57, worst lambd: 9.04, worst prim gap: 0.02, worst defi gap: 0.05:  79%|███████▊  | 393/500 [1:07:51<18:27, 10.35s/it]
Epoch 393 | postive loss : 4.32, negtive prim loss : 2.42, negtive defi loss : 4.57, worst lambd: 9.29, worst prim gap: 0.03, worst defi gap: 0.02:  79%|███████▉  | 394/500 [1:08:02<18:15, 10.34s/it]
Epoch 394 | postive loss : 4.26, negtive prim loss : 2.41, negtive defi loss : 4.56, worst lambd: 9.28, worst prim gap: 0.03, worst defi gap: 0.06:  79%|███████▉  | 395/500 [1:08:12<18:05, 10.34s/it]
Epoch 395 | postive loss : 4.23, negtive prim loss : 2.42, negtive defi loss : 4.56, worst lambd: 9.11, worst prim gap: 0.02, worst defi gap: 0.05:  79%|███████▉  | 396/500 [1:08:22<17:53, 10.32s/it]
Epoch 396 | postive loss : 4.31, negtive prim loss : 2.42, negtive defi loss : 4.57, worst lambd: 9.55, worst prim gap: 0.02, worst defi gap: 0.04:  79%|███████▉  | 397/500 [1:08:32<17:42, 10.32s/it]
Epoch 397 | postive loss : 4.27, negtive prim loss : 2.42, negtive defi loss : 4.58, worst lambd: 9.04, worst prim gap: 0.03, worst defi gap: 0.07:  80%|███████▉  | 398/500 [1:08:43<17:32, 10.32s/it]
Epoch 398 | postive loss : 4.28, negtive prim loss : 2.41, negtive defi loss : 4.56, worst lambd: 9.08, worst prim gap: 0.02, worst defi gap: 0.04:  80%|███████▉  | 399/500 [1:08:53<17:23, 10.33s/it]
Epoch 399 | postive loss : 4.26, negtive prim loss : 2.41, negtive defi loss : 4.56, worst lambd: 9.17, worst prim gap: 0.03, worst defi gap: 0.11:  80%|████████  | 400/500 [1:09:04<17:13, 10.34s/it]
Epoch 400 | postive loss : 4.28, negtive prim loss : 2.41, negtive defi loss : 4.56, worst lambd: 9.18, worst prim gap: 0.03, worst defi gap: 0.04:  80%|████████  | 401/500 [1:09:14<17:03, 10.34s/it]
Epoch 401 | postive loss : 4.29, negtive prim loss : 2.41, negtive defi loss : 4.57, worst lambd: 9.09, worst prim gap: 0.02, worst defi gap: 0.05:  80%|████████  | 402/500 [1:09:24<16:52, 10.33s/it]
Epoch 402 | postive loss : 4.25, negtive prim loss : 2.39, negtive defi loss : 4.53, worst lambd: 9.15, worst prim gap: 0.02, worst defi gap: 0.10:  81%|████████  | 403/500 [1:09:34<16:41, 10.32s/it]
Epoch 403 | postive loss : 4.25, negtive prim loss : 2.40, negtive defi loss : 4.54, worst lambd: 9.23, worst prim gap: 0.02, worst defi gap: 0.04:  81%|████████  | 404/500 [1:09:45<16:30, 10.32s/it]
Epoch 404 | postive loss : 4.27, negtive prim loss : 2.40, negtive defi loss : 4.54, worst lambd: 9.29, worst prim gap: 0.02, worst defi gap: 0.06:  81%|████████  | 405/500 [1:09:55<16:21, 10.33s/it]
Epoch 405 | postive loss : 4.28, negtive prim loss : 2.39, negtive defi loss : 4.54, worst lambd: 8.90, worst prim gap: 0.01, worst defi gap: 0.05:  81%|████████  | 406/500 [1:10:06<16:11, 10.34s/it]
Epoch 406 | postive loss : 4.31, negtive prim loss : 2.40, negtive defi loss : 4.56, worst lambd: 9.42, worst prim gap: 0.03, worst defi gap: 0.02:  81%|████████▏ | 407/500 [1:10:16<16:00, 10.33s/it]
Epoch 407 | postive loss : 4.22, negtive prim loss : 2.39, negtive defi loss : 4.53, worst lambd: 8.85, worst prim gap: 0.02, worst defi gap: 0.06:  82%|████████▏ | 408/500 [1:10:26<15:50, 10.33s/it]
Epoch 408 | postive loss : 4.31, negtive prim loss : 2.39, negtive defi loss : 4.54, worst lambd: 9.00, worst prim gap: 0.03, worst defi gap: 0.02:  82%|████████▏ | 409/500 [1:10:36<15:39, 10.32s/it]
Epoch 409 | postive loss : 4.25, negtive prim loss : 2.39, negtive defi loss : 4.53, worst lambd: 8.89, worst prim gap: 0.03, worst defi gap: 0.02:  82%|████████▏ | 410/500 [1:10:47<15:28, 10.32s/it]
Epoch 410 | postive loss : 4.24, negtive prim loss : 2.38, negtive defi loss : 4.52, worst lambd: 8.76, worst prim gap: 0.03, worst defi gap: 0.05:  82%|████████▏ | 411/500 [1:10:57<15:18, 10.32s/it]
Epoch 411 | postive loss : 4.28, negtive prim loss : 2.39, negtive defi loss : 4.52, worst lambd: 9.24, worst prim gap: 0.02, worst defi gap: 0.08:  82%|████████▏ | 412/500 [1:11:07<15:07, 10.31s/it]
Epoch 412 | postive loss : 4.25, negtive prim loss : 2.38, negtive defi loss : 4.50, worst lambd: 9.06, worst prim gap: 0.01, worst defi gap: 0.07:  83%|████████▎ | 413/500 [1:11:18<14:57, 10.31s/it]
Epoch 413 | postive loss : 4.28, negtive prim loss : 2.37, negtive defi loss : 4.51, worst lambd: 8.93, worst prim gap: 0.02, worst defi gap: 0.03:  83%|████████▎ | 414/500 [1:11:28<14:46, 10.31s/it]
